1.65335	 0.146778	 0.146778	 275.006
1.65834	 0.146532	 0.146532	 275.006
1.66334	 0.146297	 0.146297	 275.006
1.66833	 0.146072	 0.146072	 275.006
1.67333	 0.145858	 0.145858	 275.006
1.67832	 0.145654	 0.145654	 275.006
1.68332	 0.145461	 0.145461	 275.006
1.68831	 0.145279	 0.145279	 275.006
1.69331	 0.145108	 0.145108	 275.006
1.6983	 0.144948	 0.144948	 275.006
1.7033	 0.144799	 0.144799	 275.006
1.70829	 0.14466	 0.14466	 275.006
1.71329	 0.144532	 0.144532	 275.006
1.71828	 0.144415	 0.144415	 275.006
1.72328	 0.144308	 0.144308	 275.006
1.72827	 0.144211	 0.144211	 275.006
1.73327	 0.144124	 0.144124	 275.006
1.73826	 0.144048	 0.144048	 275.006
1.74326	 0.143981	 0.143981	 275.006
1.74825	 0.143923	 0.143923	 275.006
1.75325	 0.143875	 0.143875	 275.006
1.75824	 0.143836	 0.143836	 275.006
1.76324	 0.143805	 0.143805	 275.006
1.76823	 0.143783	 0.143783	 275.006
1.77323	 0.143769	 0.143769	 275.006
1.77822	 0.143763	 0.143763	 275.006
1.78322	 0.143764	 0.143764	 275.006
1.78821	 0.143773	 0.143773	 275.006
1.79321	 0.143789	 0.143789	 275.006
1.7982	 0.143811	 0.143811	 275.006
1.8032	 0.14384	 0.14384	 275.006
1.80819	 0.143874	 0.143874	 275.006
1.81319	 0.143914	 0.143914	 275.006
1.81818	 0.14396	 0.14396	 275.006
1.82318	 0.14401	 0.14401	 275.006
1.82817	 0.144066	 0.144066	 275.006
1.83317	 0.144125	 0.144125	 275.006
1.83816	 0.144189	 0.144189	 275.006
1.84316	 0.144256	 0.144256	 275.006
1.84815	 0.144327	 0.144327	 275.006
1.85315	 0.1444	 0.1444	 275.006
1.85814	 0.144477	 0.144477	 275.006
1.86314	 0.144556	 0.144556	 275.006
1.86813	 0.144637	 0.144637	 275.006
1.87313	 0.14472	 0.14472	 275.006
1.87812	 0.144805	 0.144805	 275.006
1.88312	 0.144891	 0.144891	 275.006
1.88811	 0.144978	 0.144978	 275.006
1.89311	 0.145066	 0.145066	 275.006
1.8981	 0.145155	 0.145155	 275.006
1.9031	 0.145244	 0.145244	 275.006
1.90809	 0.145333	 0.145333	 275.006
1.91309	 0.145422	 0.145422	 275.006
1.91808	 0.145511	 0.145511	 275.006
1.92308	 0.1456	 0.1456	 275.006
1.92807	 0.145687	 0.145687	 275.006
1.93307	 0.145774	 0.145774	 275.006
1.93806	 0.14586	 0.14586	 275.006
1.94306	 0.145944	 0.145944	 275.006
1.94805	 0.146028	 0.146028	 275.006
1.95305	 0.146109	 0.146109	 275.006
1.95804	 0.14619	 0.14619	 275.006
1.96304	 0.146268	 0.146268	 275.006
1.96803	 0.146345	 0.146345	 275.006
1.97303	 0.146419	 0.146419	 275.006
1.97802	 0.146492	 0.146492	 275.006
1.98302	 0.146563	 0.146563	 275.006
1.98801	 0.146631	 0.146631	 275.006
1.99301	 0.146697	 0.146697	 275.006
1.998	 0.146761	 0.146761	 275.006
2.003	 0.146822	 0.146822	 275.006
2.00799	 0.146881	 0.146881	 275.006
2.01299	 0.146938	 0.146938	 275.006
2.01798	 0.146992	 0.146992	 275.006
2.02298	 0.147043	 0.147043	 275.006
2.02797	 0.147092	 0.147092	 275.006
2.03297	 0.147139	 0.147139	 275.006
2.03796	 0.147183	 0.147183	 275.006
2.04296	 0.147224	 0.147224	 275.006
2.04795	 0.147263	 0.147263	 275.006
2.05295	 0.1473	 0.1473	 275.006
2.05794	 0.147334	 0.147334	 275.006
2.06294	 0.147366	 0.147366	 275.006
2.06793	 0.147395	 0.147395	 275.006
2.07293	 0.147423	 0.147423	 275.006
2.07792	 0.147447	 0.147447	 275.006
2.08292	 0.14747	 0.14747	 275.006
2.08791	 0.147491	 0.147491	 275.006
2.09291	 0.147509	 0.147509	 275.006
2.0979	 0.147525	 0.147525	 275.006
2.1029	 0.14754	 0.14754	 275.006
2.10789	 0.147552	 0.147552	 275.006
2.11289	 0.147563	 0.147563	 275.006
2.11788	 0.147572	 0.147572	 275.006
2.12288	 0.147579	 0.147579	 275.006
2.12787	 0.147585	 0.147585	 275.006
2.13287	 0.147589	 0.147589	 275.006
2.13786	 0.147592	 0.147592	 275.006
2.14286	 0.147593	 0.147593	 275.006
2.14785	 0.147593	 0.147593	 275.006
2.15285	 0.147593	 0.147593	 275.006
2.15784	 0.147591	 0.147591	 275.006
2.16284	 0.147588	 0.147588	 275.006
2.16783	 0.147584	 0.147584	 275.006
2.17283	 0.147579	 0.147579	 275.006
2.17782	 0.147574	 0.147574	 275.006
2.18282	 0.147568	 0.147568	 275.006
2.18781	 0.147562	 0.147562	 275.006
2.19281	 0.147555	 0.147555	 275.006
2.1978	 0.147548	 0.147548	 275.006
2.2028	 0.147541	 0.147541	 275.006
2.20779	 0.147533	 0.147533	 275.006
2.21279	 0.147526	 0.147526	 275.006
2.21778	 0.147519	 0.147519	 275.006
2.22278	 0.147512	 0.147512	 275.006
2.22777	 0.147505	 0.147505	 275.006
2.23277	 0.147498	 0.147498	 275.006
2.23776	 0.147492	 0.147492	 275.006
2.24276	 0.147487	 0.147487	 275.006
2.24775	 0.147482	 0.147482	 275.006
2.25275	 0.147477	 0.147477	 275.006
2.25774	 0.147474	 0.147474	 275.006
2.26274	 0.147472	 0.147472	 275.006
2.26773	 0.14747	 0.14747	 275.006
2.27273	 0.147469	 0.147469	 275.006
2.27772	 0.14747	 0.14747	 275.006
2.28272	 0.147472	 0.147472	 275.006
2.28771	 0.147475	 0.147475	 275.006
2.29271	 0.147479	 0.147479	 275.006
2.2977	 0.147485	 0.147485	 275.006
2.3027	 0.147493	 0.147493	 275.006
2.30769	 0.147502	 0.147502	 275.006
2.31269	 0.147513	 0.147513	 275.006
2.31768	 0.147526	 0.147526	 275.006
2.32268	 0.14754	 0.14754	 275.006
2.32767	 0.147557	 0.147557	 275.006
2.33267	 0.147575	 0.147575	 275.006
2.33766	 0.147596	 0.147596	 275.006
2.34266	 0.147618	 0.147618	 275.006
2.34765	 0.147643	 0.147643	 275.006
2.35265	 0.147671	 0.147671	 275.006
2.35764	 0.147701	 0.147701	 275.006
2.36264	 0.147733	 0.147733	 275.006
2.36763	 0.147768	 0.147768	 275.006
2.37263	 0.147805	 0.147805	 275.006
2.37762	 0.147846	 0.147846	 275.006
2.38262	 0.147889	 0.147889	 275.006
2.38761	 0.147935	 0.147935	 275.006
2.39261	 0.147984	 0.147984	 275.006
2.3976	 0.148036	 0.148036	 275.006
2.4026	 0.148092	 0.148092	 275.006
2.40759	 0.14815	 0.14815	 275.006
2.41259	 0.148213	 0.148213	 275.006
2.41758	 0.148278	 0.148278	 275.006
2.42258	 0.148347	 0.148347	 275.006
2.42757	 0.14842	 0.14842	 275.006
2.43257	 0.148497	 0.148497	 275.006
2.43756	 0.148578	 0.148578	 275.006
2.44256	 0.148663	 0.148663	 275.006
2.44755	 0.148752	 0.148752	 275.006
2.45255	 0.148845	 0.148845	 275.006
2.45754	 0.148942	 0.148942	 275.006
2.46254	 0.149045	 0.149045	 275.006
2.46753	 0.149152	 0.149152	 275.006
2.47253	 0.149264	 0.149264	 275.006
2.47752	 0.14938	 0.14938	 275.006
2.48252	 0.149502	 0.149502	 275.006
2.48751	 0.14963	 0.14963	 275.006
2.49251	 0.149763	 0.149763	 275.006
2.4975	 0.149901	 0.149901	 275.006
2.5025	 0.150046	 0.150046	 275.006
2.50749	 0.150196	 0.150196	 275.006
2.51249	 0.150353	 0.150353	 275.006
2.51748	 0.150516	 0.150516	 275.006
2.52248	 0.150686	 0.150686	 275.006
2.52747	 0.150863	 0.150863	 275.006
2.53247	 0.151046	 0.151046	 275.006
2.53746	 0.151238	 0.151238	 275.006
2.54246	 0.151437	 0.151437	 275.006
2.54745	 0.151643	 0.151643	 275.006
2.55245	 0.151858	 0.151858	 275.006
2.55744	 0.152081	 0.152081	 275.006
2.56244	 0.152313	 0.152313	 275.006
2.56743	 0.152554	 0.152554	 275.006
2.57243	 0.152804	 0.152804	 275.006
2.57742	 0.153064	 0.153064	 275.006
2.58242	 0.153334	 0.153334	 275.006
2.58741	 0.153614	 0.153614	 275.006
2.59241	 0.153905	 0.153905	 275.006
2.5974	 0.154207	 0.154207	 275.006
2.6024	 0.15452	 0.15452	 275.006
2.60739	 0.154845	 0.154845	 275.006
2.61239	 0.155182	 0.155182	 275.006
2.61738	 0.155531	 0.155531	 275.006
2.62238	 0.155894	 0.155894	 275.006
2.62737	 0.15627	 0.15627	 275.006
2.63237	 0.15666	 0.15666	 275.006
2.63736	 0.157064	 0.157064	 275.006
2.64236	 0.157483	 0.157483	 275.006
2.64735	 0.157917	 0.157917	 275.006
2.65235	 0.158368	 0.158368	 275.006
2.65734	 0.158834	 0.158834	 275.006
2.66234	 0.159318	 0.159318	 275.006
2.66733	 0.159819	 0.159819	 275.006
2.67233	 0.160337	 0.160337	 275.006
2.67732	 0.160875	 0.160875	 275.006
2.68232	 0.161431	 0.161431	 275.006
2.68731	 0.162008	 0.162008	 275.006
2.69231	 0.162604	 0.162604	 275.006
2.6973	 0.163222	 0.163222	 275.006
2.7023	 0.163861	 0.163861	 275.006
2.70729	 0.164523	 0.164523	 275.006
2.71229	 0.165207	 0.165207	 275.006
2.71728	 0.165915	 0.165915	 275.006
2.72228	 0.166648	 0.166648	 275.006
2.72727	 0.167405	 0.167405	 275.006
2.73227	 0.168189	 0.168189	 275.006
2.73726	 0.168998	 0.168998	 275.006
2.74226	 0.169835	 0.169835	 275.006
2.74725	 0.1707	 0.1707	 275.006
2.75225	 0.171593	 0.171593	 275.006
2.75724	 0.172516	 0.172516	 275.006
2.76224	 0.173469	 0.173469	 275.006
2.76723	 0.174453	 0.174453	 275.006
2.77223	 0.175469	 0.175469	 275.006
2.77722	 0.176518	 0.176518	 275.006
2.78222	 0.1776	 0.1776	 275.006
2.78721	 0.178716	 0.178716	 275.006
2.79221	 0.179867	 0.179867	 275.006
2.7972	 0.181053	 0.181053	 275.006
2.8022	 0.182277	 0.182277	 275.006
2.80719	 0.183538	 0.183538	 275.006
2.81219	 0.184837	 0.184837	 275.006
2.81718	 0.186175	 0.186175	 275.006
2.82218	 0.187552	 0.187552	 275.006
2.82717	 0.188971	 0.188971	 275.006
2.83217	 0.190431	 0.190431	 275.006
2.83716	 0.191933	 0.191933	 275.006
2.84216	 0.193478	 0.193478	 275.006
2.84715	 0.195067	 0.195067	 275.006
2.85215	 0.1967	 0.1967	 275.006
2.85714	 0.198378	 0.198378	 275.006
2.86214	 0.200103	 0.200103	 275.006
2.86713	 0.201874	 0.201874	 275.006
2.87213	 0.203693	 0.203693	 275.006
2.87712	 0.20556	 0.20556	 275.006
2.88212	 0.207476	 0.207476	 275.006
2.88711	 0.209441	 0.209441	 275.006
2.89211	 0.211457	 0.211457	 275.006
2.8971	 0.213523	 0.213523	 275.006
2.9021	 0.215641	 0.215641	 275.006
2.90709	 0.21781	 0.21781	 275.006
2.91209	 0.220032	 0.220032	 275.006
2.91708	 0.222308	 0.222308	 275.006
2.92208	 0.224637	 0.224637	 275.006
2.92707	 0.22702	 0.22702	 275.006
2.93207	 0.229457	 0.229457	 275.006
2.93706	 0.23195	 0.23195	 275.006
2.94206	 0.234498	 0.234498	 275.006
2.94705	 0.237102	 0.237102	 275.006
2.95205	 0.239762	 0.239762	 275.006
2.95704	 0.242478	 0.242478	 275.006
2.96204	 0.245252	 0.245252	 275.006
2.96703	 0.248082	 0.248082	 275.006
2.97203	 0.25097	 0.25097	 275.006
2.97702	 0.253916	 0.253916	 275.006
2.98202	 0.256919	 0.256919	 275.006
2.98701	 0.25998	 0.25998	 275.006
2.99201	 0.263099	 0.263099	 275.006
2.997	 0.266277	 0.266277	 275.006
3.002	 0.269513	 0.269513	 275.006
3.00699	 0.272807	 0.272807	 275.006
3.01199	 0.276159	 0.276159	 275.006
3.01698	 0.27957	 0.27957	 275.006
3.02198	 0.283039	 0.283039	 275.006
3.02697	 0.286567	 0.286567	 275.006
3.03197	 0.290152	 0.290152	 275.006
3.03696	 0.293796	 0.293796	 275.006
3.04196	 0.297497	 0.297497	 275.006
3.04695	 0.301257	 0.301257	 275.006
3.05195	 0.305074	 0.305074	 275.006
3.05694	 0.308948	 0.308948	 275.006
3.06194	 0.312879	 0.312879	 275.006
3.06693	 0.316867	 0.316867	 275.006
3.07193	 0.320912	 0.320912	 275.006
3.07692	 0.325013	 0.325013	 275.006
3.08192	 0.32917	 0.32917	 275.006
3.08691	 0.333383	 0.333383	 275.006
3.09191	 0.33765	 0.33765	 275.006
3.0969	 0.341973	 0.341973	 275.006
3.1019	 0.34635	 0.34635	 275.006
3.10689	 0.350781	 0.350781	 275.006
3.11189	 0.355266	 0.355266	 275.006
3.11688	 0.359803	 0.359803	 275.006
3.12188	 0.364394	 0.364394	 275.006
3.12687	 0.369036	 0.369036	 275.006
3.13187	 0.373731	 0.373731	 275.006
3.13686	 0.378476	 0.378476	 275.006
3.14186	 0.383272	 0.383272	 275.006
3.14685	 0.388118	 0.388118	 275.006
3.15185	 0.393014	 0.393014	 275.006
3.15684	 0.397959	 0.397959	 275.006
3.16184	 0.402952	 0.402952	 275.006
3.16683	 0.407993	 0.407993	 275.006
3.17183	 0.413081	 0.413081	 275.006
3.17682	 0.418216	 0.418216	 275.006
3.18182	 0.423397	 0.423397	 275.006
3.18681	 0.428623	 0.428623	 275.006
3.19181	 0.433894	 0.433894	 275.006
3.1968	 0.439209	 0.439209	 275.006
3.2018	 0.444568	 0.444568	 275.006
3.20679	 0.449969	 0.449969	 275.006
3.21179	 0.455413	 0.455413	 275.006
3.21678	 0.460899	 0.460899	 275.006
3.22178	 0.466425	 0.466425	 275.006
3.22677	 0.471992	 0.471992	 275.006
3.23177	 0.477598	 0.477598	 275.006
3.23676	 0.483243	 0.483243	 275.006
3.24176	 0.488927	 0.488927	 275.006
3.24675	 0.494648	 0.494648	 275.006
3.25175	 0.500406	 0.500406	 275.006
3.25674	 0.506201	 0.506201	 275.006
3.26174	 0.512031	 0.512031	 275.006
3.26673	 0.517896	 0.517896	 275.006
3.27173	 0.523796	 0.523796	 275.006
3.27672	 0.529729	 0.529729	 275.006
3.28172	 0.535694	 0.535694	 275.006
3.28671	 0.541693	 0.541693	 275.006
3.29171	 0.547722	 0.547722	 275.006
3.2967	 0.553783	 0.553783	 275.006
3.3017	 0.559874	 0.559874	 275.006
3.30669	 0.565995	 0.565995	 275.006
3.31169	 0.572144	 0.572144	 275.006
3.31668	 0.578322	 0.578322	 275.006
3.32168	 0.584528	 0.584528	 275.006
3.32667	 0.59076	 0.59076	 275.006
3.33167	 0.597019	 0.597019	 275.006
3.33666	 0.603303	 0.603303	 275.006
3.34166	 0.609613	 0.609613	 275.006
3.34665	 0.615946	 0.615946	 275.006
3.35165	 0.622304	 0.622304	 275.006
3.35664	 0.628684	 0.628684	 275.006
3.36164	 0.635087	 0.635087	 275.006
3.36663	 0.641512	 0.641512	 275.006
3.37163	 0.647957	 0.647957	 275.006
3.37662	 0.654424	 0.654424	 275.006
3.38162	 0.66091	 0.66091	 275.006
3.38661	 0.667416	 0.667416	 275.006
3.39161	 0.67394	 0.67394	 275.006
3.3966	 0.680482	 0.680482	 275.006
3.4016	 0.687041	 0.687041	 275.006
3.40659	 0.693618	 0.693618	 275.006
3.41159	 0.700211	 0.700211	 275.006
3.41658	 0.706819	 0.706819	 275.006
3.42158	 0.713442	 0.713442	 275.006
3.42657	 0.72008	 0.72008	 275.006
3.43157	 0.726731	 0.726731	 275.006
3.43656	 0.733396	 0.733396	 275.006
3.44156	 0.740074	 0.740074	 275.006
3.44655	 0.746763	 0.746763	 275.006
3.45155	 0.753465	 0.753465	 275.006
3.45654	 0.760177	 0.760177	 275.006
3.46154	 0.766899	 0.766899	 275.006
3.46653	 0.773632	 0.773632	 275.006
3.47153	 0.780373	 0.780373	 275.006
3.47652	 0.787124	 0.787124	 275.006
3.48152	 0.793882	 0.793882	 275.006
3.48651	 0.800648	 0.800648	 275.006
3.49151	 0.807422	 0.807422	 275.006
3.4965	 0.814202	 0.814202	 275.006
3.5015	 0.820988	 0.820988	 275.006
3.50649	 0.827779	 0.827779	 275.006
3.51149	 0.834576	 0.834576	 275.006
3.51648	 0.841377	 0.841377	 275.006
3.52148	 0.848181	 0.848181	 275.006
3.52647	 0.85499	 0.85499	 275.006
3.53147	 0.861801	 0.861801	 275.006
3.53646	 0.868615	 0.868615	 275.006
3.54146	 0.875431	 0.875431	 275.006
3.54645	 0.882248	 0.882248	 275.006
3.55145	 0.889066	 0.889066	 275.006
3.55644	 0.895885	 0.895885	 275.006
3.56144	 0.902703	 0.902703	 275.006
3.56643	 0.909521	 0.909521	 275.006
3.57143	 0.916339	 0.916339	 275.006
3.57642	 0.923154	 0.923154	 275.006
3.58142	 0.929968	 0.929968	 275.006
3.58641	 0.93678	 0.93678	 275.006
3.59141	 0.943589	 0.943589	 275.006
3.5964	 0.950394	 0.950394	 275.006
3.6014	 0.957196	 0.957196	 275.006
3.60639	 0.963993	 0.963993	 275.006
3.61139	 0.970786	 0.970786	 275.006
3.61638	 0.977574	 0.977574	 275.006
3.62138	 0.984357	 0.984357	 275.006
3.62637	 0.991133	 0.991133	 275.006
3.63137	 0.997903	 0.997903	 275.006
3.63636	 1.00467	 1.00467	 275.006
3.64136	 1.01142	 1.01142	 275.006
3.64635	 1.01817	 1.01817	 275.006
3.65135	 1.02491	 1.02491	 275.006
3.65634	 1.03164	 1.03164	 275.006
3.66134	 1.03837	 1.03837	 275.006
3.66633	 1.04508	 1.04508	 275.006
3.67133	 1.05179	 1.05179	 275.006
3.67632	 1.05848	 1.05848	 275.006
3.68132	 1.06516	 1.06516	 275.006
3.68631	 1.07184	 1.07184	 275.006
3.69131	 1.0785	 1.0785	 275.006
3.6963	 1.08515	 1.08515	 275.006
3.7013	 1.09179	 1.09179	 275.006
3.70629	 1.09841	 1.09841	 275.006
3.71129	 1.10502	 1.10502	 275.006
3.71628	 1.11162	 1.11162	 275.006
3.72128	 1.11821	 1.11821	 275.006
3.72627	 1.12478	 1.12478	 275.006
3.73127	 1.13134	 1.13134	 275.006
3.73626	 1.13788	 1.13788	 275.006
3.74126	 1.14441	 1.14441	 275.006
3.74625	 1.15092	 1.15092	 275.006
3.75125	 1.15742	 1.15742	 275.006
3.75624	 1.1639	 1.1639	 275.006
3.76124	 1.17037	 1.17037	 275.006
3.76623	 1.17681	 1.17681	 275.006
3.77123	 1.18324	 1.18324	 275.006
3.77622	 1.18966	 1.18966	 275.006
3.78122	 1.19605	 1.19605	 275.006
3.78621	 1.20243	 1.20243	 275.006
3.79121	 1.20879	 1.20879	 275.006
3.7962	 1.21513	 1.21513	 275.006
3.8012	 1.22145	 1.22145	 275.006
3.80619	 1.22775	 1.22775	 275.006
3.81119	 1.23403	 1.23403	 275.006
3.81618	 1.2403	 1.2403	 275.006
3.82118	 1.24654	 1.24654	 275.006
3.82617	 1.25276	 1.25276	 275.006
3.83117	 1.25896	 1.25896	 275.006
3.83616	 1.26514	 1.26514	 275.006
3.84116	 1.27129	 1.27129	 275.006
3.84615	 1.27743	 1.27743	 275.006
3.85115	 1.28354	 1.28354	 275.006
3.85614	 1.28963	 1.28963	 275.006
3.86114	 1.2957	 1.2957	 275.006
3.86613	 1.30174	 1.30174	 275.006
3.87113	 1.30776	 1.30776	 275.006
3.87612	 1.31376	 1.31376	 275.006
3.88112	 1.31973	 1.31973	 275.006
3.88611	 1.32568	 1.32568	 275.006
3.89111	 1.3316	 1.3316	 275.006
3.8961	 1.3375	 1.3375	 275.006
3.9011	 1.34337	 1.34337	 275.006
3.90609	 1.34922	 1.34922	 275.006
3.91109	 1.35504	 1.35504	 275.006
3.91608	 1.36084	 1.36084	 275.006
3.92108	 1.36661	 1.36661	 275.006
3.92607	 1.37235	 1.37235	 275.006
3.93107	 1.37807	 1.37807	 275.006
3.93606	 1.38376	 1.38376	 275.006
3.94106	 1.38942	 1.38942	 275.006
3.94605	 1.39505	 1.39505	 275.006
3.95105	 1.40066	 1.40066	 275.006
3.95604	 1.40624	 1.40624	 275.006
3.96104	 1.41179	 1.41179	 275.006
3.96603	 1.41731	 1.41731	 275.006
3.97103	 1.4228	 1.4228	 275.006
3.97602	 1.42826	 1.42826	 275.006
3.98102	 1.43369	 1.43369	 275.006
3.98601	 1.4391	 1.4391	 275.006
3.99101	 1.44447	 1.44447	 275.006
3.996	 1.44981	 1.44981	 275.006
4.001	 1.45513	 1.45513	 275.006
4.00599	 1.46041	 1.46041	 275.006
4.01099	 1.46566	 1.46566	 275.006
4.01598	 1.47088	 1.47088	 275.006
4.02098	 1.47607	 1.47607	 275.006
4.02597	 1.48123	 1.48123	 275.006
4.03097	 1.48635	 1.48635	 275.006
4.03596	 1.49144	 1.49144	 275.006
4.04096	 1.4965	 1.4965	 275.006
4.04595	 1.50153	 1.50153	 275.006
4.05095	 1.50653	 1.50653	 275.006
4.05594	 1.51149	 1.51149	 275.006
4.06094	 1.51642	 1.51642	 275.006
4.06593	 1.52131	 1.52131	 275.006
4.07093	 1.52617	 1.52617	 275.006
4.07592	 1.531	 1.531	 275.006
4.08092	 1.53579	 1.53579	 275.006
4.08591	 1.54055	 1.54055	 275.006
4.09091	 1.54527	 1.54527	 275.006
4.0959	 1.54996	 1.54996	 275.006
4.1009	 1.55462	 1.55462	 275.006
4.10589	 1.55924	 1.55924	 275.006
4.11089	 1.56382	 1.56382	 275.006
4.11588	 1.56837	 1.56837	 275.006
4.12088	 1.57288	 1.57288	 275.006
4.12587	 1.57735	 1.57735	 275.006
4.13087	 1.58179	 1.58179	 275.006
4.13586	 1.5862	 1.5862	 275.006
4.14086	 1.59056	 1.59056	 275.006
4.14585	 1.59489	 1.59489	 275.006
4.15085	 1.59918	 1.59918	 275.006
4.15584	 1.60344	 1.60344	 275.006
4.16084	 1.60765	 1.60765	 275.006
4.16583	 1.61183	 1.61183	 275.006
4.17083	 1.61597	 1.61597	 275.006
4.17582	 1.62008	 1.62008	 275.006
4.18082	 1.62414	 1.62414	 275.006
4.18581	 1.62817	 1.62817	 275.006
4.19081	 1.63216	 1.63216	 275.006
4.1958	 1.6361	 1.6361	 275.006
4.2008	 1.64001	 1.64001	 275.006
4.20579	 1.64389	 1.64389	 275.006
4.21079	 1.64772	 1.64772	 275.006
4.21578	 1.65151	 1.65151	 275.006
4.22078	 1.65526	 1.65526	 275.006
4.22577	 1.65897	 1.65897	 275.006
4.23077	 1.66264	 1.66264	 275.006
4.23576	 1.66627	 1.66627	 275.006
4.24076	 1.66986	 1.66986	 275.006
4.24575	 1.67341	 1.67341	 275.006
4.25075	 1.67692	 1.67692	 275.006
4.25574	 1.68039	 1.68039	 275.006
4.26074	 1.68382	 1.68382	 275.006
4.26573	 1.6872	 1.6872	 275.006
4.27073	 1.69054	 1.69054	 275.006
4.27572	 1.69385	 1.69385	 275.006
4.28072	 1.69711	 1.69711	 275.006
4.28571	 1.70032	 1.70032	 275.006
4.29071	 1.7035	 1.7035	 275.006
4.2957	 1.70663	 1.70663	 275.006
4.3007	 1.70972	 1.70972	 275.006
4.30569	 1.71277	 1.71277	 275.006
4.31069	 1.71578	 1.71578	 275.006
4.31568	 1.71874	 1.71874	 275.006
4.32068	 1.72166	 1.72166	 275.006
4.32567	 1.72453	 1.72453	 275.006
4.33067	 1.72736	 1.72736	 275.006
4.33566	 1.73015	 1.73015	 275.006
4.34066	 1.73289	 1.73289	 275.006
4.34565	 1.73559	 1.73559	 275.006
4.35065	 1.73825	 1.73825	 275.006
4.35564	 1.74086	 1.74086	 275.006
4.36064	 1.74343	 1.74343	 275.006
4.36563	 1.74595	 1.74595	 275.006
4.37063	 1.74843	 1.74843	 275.006
4.37562	 1.75086	 1.75086	 275.006
4.38062	 1.75325	 1.75325	 275.006
4.38561	 1.75559	 1.75559	 275.006
4.39061	 1.75789	 1.75789	 275.006
4.3956	 1.76014	 1.76014	 275.006
4.4006	 1.76235	 1.76235	 275.006
4.40559	 1.76451	 1.76451	 275.006
4.41059	 1.76662	 1.76662	 275.006
4.41558	 1.76869	 1.76869	 275.006
4.42058	 1.77071	 1.77071	 275.006
4.42557	 1.77268	 1.77268	 275.006
4.43057	 1.77461	 1.77461	 275.006
4.43556	 1.7765	 1.7765	 275.006
4.44056	 1.77833	 1.77833	 275.006
4.44555	 1.78012	 1.78012	 275.006
4.45055	 1.78186	 1.78186	 275.006
4.45554	 1.78356	 1.78356	 275.006
4.46054	 1.7852	 1.7852	 275.006
4.46553	 1.7868	 1.7868	 275.006
4.47053	 1.78836	 1.78836	 275.006
4.47552	 1.78986	 1.78986	 275.006
4.48052	 1.79132	 1.79132	 275.006
4.48551	 1.79273	 1.79273	 275.006
4.49051	 1.79409	 1.79409	 275.006
4.4955	 1.7954	 1.7954	 275.006
4.5005	 1.79667	 1.79667	 275.006
4.50549	 1.79788	 1.79788	 275.006
4.51049	 1.79905	 1.79905	 275.006
4.51548	 1.80017	 1.80017	 275.006
4.52048	 1.80124	 1.80124	 275.006
4.52547	 1.80226	 1.80226	 275.006
4.53047	 1.80324	 1.80324	 275.006
4.53546	 1.80416	 1.80416	 275.006
4.54046	 1.80503	 1.80503	 275.006
4.54545	 1.80586	 1.80586	 275.006
4.55045	 1.80663	 1.80663	 275.006
4.55544	 1.80736	 1.80736	 275.006
4.56044	 1.80804	 1.80804	 275.006
4.56543	 1.80866	 1.80866	 275.006
4.57043	 1.80924	 1.80924	 275.006
4.57542	 1.80977	 1.80977	 275.006
4.58042	 1.81024	 1.81024	 275.006
4.58541	 1.81067	 1.81067	 275.006
4.59041	 1.81105	 1.81105	 275.006
4.5954	 1.81137	 1.81137	 275.006
4.6004	 1.81165	 1.81165	 275.006
4.60539	 1.81187	 1.81187	 275.006
4.61039	 1.81205	 1.81205	 275.006
4.61538	 1.81217	 1.81217	 275.006
4.62038	 1.81224	 1.81224	 275.006
4.62537	 1.81226	 1.81226	 275.006
4.63037	 1.81223	 1.81223	 275.006
4.63536	 1.81215	 1.81215	 275.006
4.64036	 1.81202	 1.81202	 275.006
4.64535	 1.81184	 1.81184	 275.006
4.65035	 1.8116	 1.8116	 275.006
4.65534	 1.81132	 1.81132	 275.006
4.66034	 1.81098	 1.81098	 275.006
4.66533	 1.81059	 1.81059	 275.006
4.67033	 1.81015	 1.81015	 275.006
4.67532	 1.80966	 1.80966	 275.006
4.68032	 1.80911	 1.80911	 275.006
4.68531	 1.80852	 1.80852	 275.006
4.69031	 1.80787	 1.80787	 275.006
4.6953	 1.80717	 1.80717	 275.006
4.7003	 1.80641	 1.80641	 275.006
4.70529	 1.80561	 1.80561	 275.006
4.71029	 1.80475	 1.80475	 275.006
4.71528	 1.80384	 1.80384	 275.006
4.72028	 1.80288	 1.80288	 275.006
4.72527	 1.80186	 1.80186	 275.006
4.73027	 1.80079	 1.80079	 275.006
4.73526	 1.79967	 1.79967	 275.006
4.74026	 1.7985	 1.7985	 275.006
4.74525	 1.79727	 1.79727	 275.006
4.75025	 1.79599	 1.79599	 275.006
4.75524	 1.79466	 1.79466	 275.006
4.76024	 1.79327	 1.79327	 275.006
4.76523	 1.79183	 1.79183	 275.006
4.77023	 1.79034	 1.79034	 275.006
4.77522	 1.7888	 1.7888	 275.006
4.78022	 1.7872	 1.7872	 275.006
4.78521	 1.78555	 1.78555	 275.006
4.79021	 1.78384	 1.78384	 275.006
4.7952	 1.78208	 1.78208	 275.006
4.8002	 1.78027	 1.78027	 275.006
4.80519	 1.7784	 1.7784	 275.006
4.81019	 1.77648	 1.77648	 275.006
4.81518	 1.77451	 1.77451	 275.006
4.82018	 1.77248	 1.77248	 275.006
4.82517	 1.7704	 1.7704	 275.006
