4.13928	 0.577605	 0.577605	 655.05
4.14709	 0.576817	 0.576817	 655.05
4.1549	 0.575727	 0.575727	 655.05
4.16271	 0.574335	 0.574335	 655.05
4.17052	 0.572642	 0.572642	 655.05
4.17833	 0.570647	 0.570647	 655.05
4.18614	 0.568352	 0.568352	 655.05
4.19395	 0.565756	 0.565756	 655.05
4.20176	 0.562861	 0.562861	 655.05
4.20957	 0.559668	 0.559668	 655.05
4.21738	 0.556178	 0.556178	 655.05
4.22519	 0.552393	 0.552393	 655.05
4.233	 0.548315	 0.548315	 655.05
4.24081	 0.543944	 0.543944	 655.05
4.24862	 0.539284	 0.539284	 655.05
4.25643	 0.534337	 0.534337	 655.05
4.26424	 0.529105	 0.529105	 655.05
4.27205	 0.523592	 0.523592	 655.05
4.27986	 0.517799	 0.517799	 655.05
4.28767	 0.511732	 0.511732	 655.05
4.29548	 0.505393	 0.505393	 655.05
4.30329	 0.498787	 0.498787	 655.05
4.3111	 0.491917	 0.491917	 655.05
4.31891	 0.484788	 0.484788	 655.05
4.32672	 0.477405	 0.477405	 655.05
4.33453	 0.469773	 0.469773	 655.05
4.34234	 0.461898	 0.461898	 655.05
4.35015	 0.453785	 0.453785	 655.05
4.35796	 0.445442	 0.445442	 655.05
4.36577	 0.436874	 0.436874	 655.05
4.37358	 0.428089	 0.428089	 655.05
4.38139	 0.419094	 0.419094	 655.05
4.3892	 0.409897	 0.409897	 655.05
4.39701	 0.400508	 0.400508	 655.05
4.40482	 0.390935	 0.390935	 655.05
4.41263	 0.381187	 0.381187	 655.05
4.42044	 0.371276	 0.371276	 655.05
4.42825	 0.361211	 0.361211	 655.05
4.43606	 0.351005	 0.351005	 655.05
4.44387	 0.340671	 0.340671	 655.05
4.45168	 0.33022	 0.33022	 655.05
4.45949	 0.319666	 0.319666	 655.05
4.4673	 0.309025	 0.309025	 655.05
4.47511	 0.298312	 0.298312	 655.05
4.48292	 0.287544	 0.287544	 655.05
4.49073	 0.276738	 0.276738	 655.05
4.49854	 0.265911	 0.265911	 655.05
4.50635	 0.255086	 0.255086	 655.05
4.51416	 0.24428	 0.24428	 655.05
4.52197	 0.233518	 0.233518	 655.05
4.52978	 0.222822	 0.222822	 655.05
4.53759	 0.212216	 0.212216	 655.05
4.5454	 0.201725	 0.201725	 655.05
4.55321	 0.191378	 0.191378	 655.05
4.56102	 0.181201	 0.181201	 655.05
4.56883	 0.171225	 0.171225	 655.05
4.57664	 0.16148	 0.16148	 655.05
4.58445	 0.151996	 0.151996	 655.05
4.59226	 0.142806	 0.142806	 655.05
4.60007	 0.133942	 0.133942	 655.05
4.60788	 0.125436	 0.125436	 655.05
4.61568	 0.11732	 0.11732	 655.05
4.62349	 0.109624	 0.109624	 655.05
4.6313	 0.102376	 0.102376	 655.05
4.63911	 0.0956025	 0.0956025	 655.05
4.64692	 0.0893239	 0.0893239	 655.05
4.65473	 0.0835569	 0.0835569	 655.05
4.66254	 0.0783116	 0.0783116	 655.05
4.67035	 0.0735915	 0.0735915	 655.05
4.67816	 0.069392	 0.069392	 655.05
4.68597	 0.0657007	 0.0657007	 655.05
4.69378	 0.0624976	 0.0624976	 655.05
4.70159	 0.0597556	 0.0597556	 655.05
4.7094	 0.0574416	 0.0574416	 655.05
4.71721	 0.0555188	 0.0555188	 655.05
4.72502	 0.0539477	 0.0539477	 655.05
4.73283	 0.0526884	 0.0526884	 655.05
4.74064	 0.051702	 0.051702	 655.05
4.74845	 0.0509518	 0.0509518	 655.05
4.75626	 0.0504042	 0.0504042	 655.05
4.76407	 0.0500291	 0.0500291	 655.05
4.77188	 0.0498001	 0.0498001	 655.05
4.77969	 0.0496945	 0.0496945	 655.05
4.7875	 0.0496929	 0.0496929	 655.05
4.79531	 0.0497791	 0.0497791	 655.05
4.80312	 0.0499395	 0.0499395	 655.05
4.81093	 0.0501629	 0.0501629	 655.05
4.81874	 0.05044	 0.05044	 655.05
4.82655	 0.0507633	 0.0507633	 655.05
4.83436	 0.0511267	 0.0511267	 655.05
4.84217	 0.0515255	 0.0515255	 655.05
4.84998	 0.0519557	 0.0519557	 655.05
4.85779	 0.0524143	 0.0524143	 655.05
4.8656	 0.0528991	 0.0528991	 655.05
4.87341	 0.0534086	 0.0534086	 655.05
4.88122	 0.0539417	 0.0539417	 655.05
4.88903	 0.0544978	 0.0544978	 655.05
4.89684	 0.0550769	 0.0550769	 655.05
4.90465	 0.0556793	 0.0556793	 655.05
4.91246	 0.0563057	 0.0563057	 655.05
4.92027	 0.0569571	 0.0569571	 655.05
4.92808	 0.0576349	 0.0576349	 655.05
4.93589	 0.0583406	 0.0583406	 655.05
4.9437	 0.0590763	 0.0590763	 655.05
4.95151	 0.0598441	 0.0598441	 655.05
4.95932	 0.0606463	 0.0606463	 655.05
4.96713	 0.0614856	 0.0614856	 655.05
4.97494	 0.0623645	 0.0623645	 655.05
4.98275	 0.0632859	 0.0632859	 655.05
4.99056	 0.0642526	 0.0642526	 655.05
4.99837	 0.0652675	 0.0652675	 655.05
5.00618	 0.0663333	 0.0663333	 655.05
5.01399	 0.0674527	 0.0674527	 655.05
5.0218	 0.0686281	 0.0686281	 655.05
5.02961	 0.069862	 0.069862	 655.05
5.03742	 0.071156	 0.071156	 655.05
5.04523	 0.0725119	 0.0725119	 655.05
5.05304	 0.0739308	 0.0739308	 655.05
5.06085	 0.0754133	 0.0754133	 655.05
5.06866	 0.0769596	 0.0769596	 655.05
5.07647	 0.0785692	 0.0785692	 655.05
5.08428	 0.0802411	 0.0802411	 655.05
5.09209	 0.0819735	 0.0819735	 655.05
5.0999	 0.0837643	 0.0837643	 655.05
5.10771	 0.0856106	 0.0856106	 655.05
5.11552	 0.0875087	 0.0875087	 655.05
5.12333	 0.0894545	 0.0894545	 655.05
5.13114	 0.0914433	 0.0914433	 655.05
5.13895	 0.09347	 0.09347	 655.05
5.14676	 0.0955287	 0.0955287	 655.05
5.15457	 0.0976133	 0.0976133	 655.05
5.16238	 0.0997173	 0.0997173	 655.05
5.17019	 0.101834	 0.101834	 655.05
5.178	 0.103955	 0.103955	 655.05
5.18581	 0.106075	 0.106075	 655.05
5.19362	 0.108185	 0.108185	 655.05
5.20143	 0.110278	 0.110278	 655.05
5.20924	 0.112346	 0.112346	 655.05
5.21705	 0.114381	 0.114381	 655.05
5.22486	 0.116376	 0.116376	 655.05
5.23267	 0.118323	 0.118323	 655.05
5.24048	 0.120216	 0.120216	 655.05
5.24829	 0.122046	 0.122046	 655.05
5.2561	 0.123808	 0.123808	 655.05
5.26391	 0.125493	 0.125493	 655.05
5.27172	 0.127097	 0.127097	 655.05
5.27953	 0.128613	 0.128613	 655.05
5.28734	 0.130035	 0.130035	 655.05
5.29515	 0.131358	 0.131358	 655.05
5.30296	 0.132577	 0.132577	 655.05
5.31077	 0.133688	 0.133688	 655.05
5.31858	 0.134687	 0.134687	 655.05
5.32639	 0.135569	 0.135569	 655.05
5.3342	 0.136333	 0.136333	 655.05
5.34201	 0.136974	 0.136974	 655.05
5.34982	 0.137491	 0.137491	 655.05
5.35763	 0.137883	 0.137883	 655.05
5.36544	 0.138147	 0.138147	 655.05
5.37325	 0.138283	 0.138283	 655.05
5.38106	 0.138291	 0.138291	 655.05
5.38887	 0.13817	 0.13817	 655.05
5.39668	 0.137922	 0.137922	 655.05
5.40449	 0.137547	 0.137547	 655.05
5.4123	 0.137047	 0.137047	 655.05
5.42011	 0.136423	 0.136423	 655.05
5.42792	 0.13568	 0.13568	 655.05
5.43573	 0.134819	 0.134819	 655.05
5.44354	 0.133844	 0.133844	 655.05
5.45135	 0.132758	 0.132758	 655.05
5.45916	 0.131566	 0.131566	 655.05
5.46697	 0.130273	 0.130273	 655.05
5.47478	 0.128883	 0.128883	 655.05
5.48259	 0.127403	 0.127403	 655.05
5.4904	 0.125837	 0.125837	 655.05
5.49821	 0.124193	 0.124193	 655.05
5.50602	 0.122475	 0.122475	 655.05
5.51383	 0.120692	 0.120692	 655.05
5.52164	 0.11885	 0.11885	 655.05
5.52945	 0.116955	 0.116955	 655.05
5.53726	 0.115016	 0.115016	 655.05
5.54507	 0.11304	 0.11304	 655.05
5.55288	 0.111033	 0.111033	 655.05
5.56069	 0.109004	 0.109004	 655.05
5.5685	 0.106961	 0.106961	 655.05
5.57631	 0.104909	 0.104909	 655.05
5.58412	 0.102857	 0.102857	 655.05
5.59193	 0.100812	 0.100812	 655.05
5.59974	 0.0987795	 0.0987795	 655.05
5.60755	 0.0967672	 0.0967672	 655.05
5.61536	 0.0947806	 0.0947806	 655.05
5.62317	 0.0928257	 0.0928257	 655.05
5.63098	 0.0909075	 0.0909075	 655.05
5.63879	 0.0890308	 0.0890308	 655.05
5.6466	 0.0872	 0.0872	 655.05
5.65441	 0.0854187	 0.0854187	 655.05
5.66222	 0.0836901	 0.0836901	 655.05
5.67003	 0.0820168	 0.0820168	 655.05
5.67784	 0.080401	 0.080401	 655.05
5.68565	 0.0788442	 0.0788442	 655.05
5.69346	 0.0773478	 0.0773478	 655.05
5.70127	 0.0759124	 0.0759124	 655.05
5.70908	 0.0745386	 0.0745386	 655.05
5.71689	 0.0732266	 0.0732266	 655.05
5.7247	 0.0719766	 0.0719766	 655.05
5.73251	 0.0707887	 0.0707887	 655.05
5.74032	 0.0696633	 0.0696633	 655.05
5.74813	 0.0686009	 0.0686009	 655.05
5.75594	 0.0676025	 0.0676025	 655.05
5.76375	 0.0666698	 0.0666698	 655.05
5.77156	 0.0658052	 0.0658052	 655.05
5.77937	 0.0650121	 0.0650121	 655.05
5.78718	 0.0642953	 0.0642953	 655.05
5.79499	 0.0636609	 0.0636609	 655.05
5.8028	 0.0631169	 0.0631169	 655.05
5.81061	 0.0626729	 0.0626729	 655.05
5.81842	 0.0623411	 0.0623411	 655.05
5.82623	 0.062136	 0.062136	 655.05
5.83404	 0.0620748	 0.0620748	 655.05
5.84185	 0.0621775	 0.0621775	 655.05
5.84966	 0.0624672	 0.0624672	 655.05
5.85747	 0.0629697	 0.0629697	 655.05
5.86528	 0.0637135	 0.0637135	 655.05
5.87309	 0.0647296	 0.0647296	 655.05
5.8809	 0.0660505	 0.0660505	 655.05
5.88871	 0.0677095	 0.0677095	 655.05
5.89652	 0.0697399	 0.0697399	 655.05
5.90433	 0.0721733	 0.0721733	 655.05
5.91214	 0.0750387	 0.0750387	 655.05
5.91995	 0.0783614	 0.0783614	 655.05
5.92776	 0.0821614	 0.0821614	 655.05
5.93557	 0.0864534	 0.0864534	 655.05
5.94338	 0.0912458	 0.0912458	 655.05
5.95119	 0.0965409	 0.0965409	 655.05
5.959	 0.102335	 0.102335	 655.05
5.96681	 0.108619	 0.108619	 655.05
5.97462	 0.115378	 0.115378	 655.05
5.98243	 0.122595	 0.122595	 655.05
5.99024	 0.130248	 0.130248	 655.05
5.99805	 0.138312	 0.138312	 655.05
6.00586	 0.146761	 0.146761	 655.05
6.01367	 0.155569	 0.155569	 655.05
6.02148	 0.164706	 0.164706	 655.05
6.02929	 0.174145	 0.174145	 655.05
6.0371	 0.183856	 0.183856	 655.05
6.04491	 0.193812	 0.193812	 655.05
6.05272	 0.203984	 0.203984	 655.05
6.06053	 0.214347	 0.214347	 655.05
6.06834	 0.224873	 0.224873	 655.05
6.07615	 0.235537	 0.235537	 655.05
6.08396	 0.246316	 0.246316	 655.05
6.09177	 0.257186	 0.257186	 655.05
6.09958	 0.268126	 0.268126	 655.05
6.10739	 0.279112	 0.279112	 655.05
6.1152	 0.290127	 0.290127	 655.05
6.12301	 0.30115	 0.30115	 655.05
6.13082	 0.312162	 0.312162	 655.05
6.13863	 0.323147	 0.323147	 655.05
6.14644	 0.334088	 0.334088	 655.05
6.15425	 0.34497	 0.34497	 655.05
6.16206	 0.355776	 0.355776	 655.05
6.16987	 0.366494	 0.366494	 655.05
6.17768	 0.377109	 0.377109	 655.05
6.18549	 0.387609	 0.387609	 655.05
6.1933	 0.397982	 0.397982	 655.05
6.20111	 0.408215	 0.408215	 655.05
6.20892	 0.418299	 0.418299	 655.05
6.21673	 0.428223	 0.428223	 655.05
6.22454	 0.437976	 0.437976	 655.05
6.23235	 0.447549	 0.447549	 655.05
6.24016	 0.456934	 0.456934	 655.05
6.24797	 0.466122	 0.466122	 655.05
6.25578	 0.475105	 0.475105	 655.05
6.26359	 0.483875	 0.483875	 655.05
6.2714	 0.492424	 0.492424	 655.05
6.27921	 0.500747	 0.500747	 655.05
6.28702	 0.508836	 0.508836	 655.05
6.29483	 0.516686	 0.516686	 655.05
6.30264	 0.52429	 0.52429	 655.05
6.31045	 0.531642	 0.531642	 655.05
6.31826	 0.538738	 0.538738	 655.05
6.32607	 0.545572	 0.545572	 655.05
6.33388	 0.55214	 0.55214	 655.05
6.34169	 0.558437	 0.558437	 655.05
6.3495	 0.564458	 0.564458	 655.05
6.35731	 0.570201	 0.570201	 655.05
6.36512	 0.57566	 0.57566	 655.05
6.37293	 0.580833	 0.580833	 655.05
6.38074	 0.585716	 0.585716	 655.05
6.38855	 0.590306	 0.590306	 655.05
6.39636	 0.5946	 0.5946	 655.05
6.40417	 0.598595	 0.598595	 655.05
6.41198	 0.602289	 0.602289	 655.05
6.41979	 0.605679	 0.605679	 655.05
6.4276	 0.608764	 0.608764	 655.05
6.43541	 0.611541	 0.611541	 655.05
6.44322	 0.614008	 0.614008	 655.05
6.45103	 0.616165	 0.616165	 655.05
6.45884	 0.618008	 0.618008	 655.05
6.46664	 0.619538	 0.619538	 655.05
6.47445	 0.620752	 0.620752	 655.05
6.48226	 0.621651	 0.621651	 655.05
6.49007	 0.622233	 0.622233	 655.05
6.49788	 0.622497	 0.622497	 655.05
6.50569	 0.622444	 0.622444	 655.05
6.5135	 0.622072	 0.622072	 655.05
6.52131	 0.621383	 0.621383	 655.05
6.52912	 0.620375	 0.620375	 655.05
6.53693	 0.619049	 0.619049	 655.05
6.54474	 0.617406	 0.617406	 655.05
6.55255	 0.615445	 0.615445	 655.05
6.56036	 0.613169	 0.613169	 655.05
6.56817	 0.610577	 0.610577	 655.05
6.57598	 0.607671	 0.607671	 655.05
6.58379	 0.604451	 0.604451	 655.05
6.5916	 0.600921	 0.600921	 655.05
6.59941	 0.59708	 0.59708	 655.05
6.60722	 0.592932	 0.592932	 655.05
6.61503	 0.588477	 0.588477	 655.05
6.62284	 0.583719	 0.583719	 655.05
6.63065	 0.57866	 0.57866	 655.05
6.63846	 0.573302	 0.573302	 655.05
6.64627	 0.567649	 0.567649	 655.05
6.65408	 0.561703	 0.561703	 655.05
6.66189	 0.555468	 0.555468	 655.05
6.6697	 0.548948	 0.548948	 655.05
6.67751	 0.542147	 0.542147	 655.05
6.68532	 0.535068	 0.535068	 655.05
6.69313	 0.527716	 0.527716	 655.05
6.70094	 0.520097	 0.520097	 655.05
6.70875	 0.512214	 0.512214	 655.05
6.71656	 0.504075	 0.504075	 655.05
6.72437	 0.495683	 0.495683	 655.05
6.73218	 0.487047	 0.487047	 655.05
6.73999	 0.478171	 0.478171	 655.05
6.7478	 0.469063	 0.469063	 655.05
6.75561	 0.459731	 0.459731	 655.05
6.76342	 0.450182	 0.450182	 655.05
6.77123	 0.440424	 0.440424	 655.05
6.77904	 0.430467	 0.430467	 655.05
6.78685	 0.420319	 0.420319	 655.05
6.79466	 0.409991	 0.409991	 655.05
6.80247	 0.399493	 0.399493	 655.05
6.81028	 0.388836	 0.388836	 655.05
6.81809	 0.378032	 0.378032	 655.05
6.8259	 0.367093	 0.367093	 655.05
6.83371	 0.356034	 0.356034	 655.05
6.84152	 0.344867	 0.344867	 655.05
6.84933	 0.333608	 0.333608	 655.05
6.85714	 0.322273	 0.322273	 655.05
6.86495	 0.310878	 0.310878	 655.05
6.87276	 0.299442	 0.299442	 655.05
6.88057	 0.287983	 0.287983	 655.05
6.88838	 0.276522	 0.276522	 655.05
6.89619	 0.265079	 0.265079	 655.05
6.904	 0.253678	 0.253678	 655.05
6.91181	 0.242342	 0.242342	 655.05
6.91962	 0.231097	 0.231097	 655.05
6.92743	 0.219969	 0.219969	 655.05
6.93524	 0.208986	 0.208986	 655.05
6.94305	 0.198178	 0.198178	 655.05
6.95086	 0.187577	 0.187577	 655.05
6.95867	 0.177213	 0.177213	 655.05
6.96648	 0.167121	 0.167121	 655.05
6.97429	 0.157335	 0.157335	 655.05
6.9821	 0.147892	 0.147892	 655.05
6.98991	 0.138826	 0.138826	 655.05
6.99772	 0.130174	 0.130174	 655.05
7.00553	 0.12197	 0.12197	 655.05
7.01334	 0.11425	 0.11425	 655.05
7.02115	 0.107043	 0.107043	 655.05
7.02896	 0.100378	 0.100378	 655.05
7.03677	 0.0942789	 0.0942789	 655.05
7.04458	 0.0887629	 0.0887629	 655.05
7.05239	 0.0838406	 0.0838406	 655.05
7.0602	 0.0795146	 0.0795146	 655.05
7.06801	 0.075779	 0.075779	 655.05
7.07582	 0.0726191	 0.0726191	 655.05
7.08363	 0.070012	 0.070012	 655.05
7.09144	 0.0679272	 0.0679272	 655.05
7.09925	 0.0663287	 0.0663287	 655.05
7.10706	 0.0651761	 0.0651761	 655.05
7.11487	 0.064427	 0.064427	 655.05
7.12268	 0.0640384	 0.0640384	 655.05
7.13049	 0.0639681	 0.0639681	 655.05
7.1383	 0.064176	 0.064176	 655.05
7.14611	 0.0646248	 0.0646248	 655.05
7.15392	 0.06528	 0.06528	 655.05
7.16173	 0.0661106	 0.0661106	 655.05
7.16954	 0.0670887	 0.0670887	 655.05
7.17735	 0.0681892	 0.0681892	 655.05
7.18516	 0.0693899	 0.0693899	 655.05
7.19297	 0.070671	 0.070671	 655.05
7.20078	 0.0720149	 0.0720149	 655.05
7.20859	 0.0734058	 0.0734058	 655.05
7.2164	 0.0748298	 0.0748298	 655.05
7.22421	 0.0762743	 0.0762743	 655.05
7.23202	 0.0777283	 0.0777283	 655.05
7.23983	 0.0791817	 0.0791817	 655.05
7.24764	 0.0806256	 0.0806256	 655.05
7.25545	 0.0820522	 0.0820522	 655.05
7.26326	 0.0834543	 0.0834543	 655.05
7.27107	 0.0848259	 0.0848259	 655.05
7.27888	 0.0861614	 0.0861614	 655.05
7.28669	 0.0874562	 0.0874562	 655.05
7.2945	 0.0887063	 0.0887063	 655.05
7.30231	 0.0899084	 0.0899084	 655.05
7.31012	 0.0910597	 0.0910597	 655.05
7.31793	 0.0921582	 0.0921582	 655.05
7.32574	 0.0932023	 0.0932023	 655.05
7.33355	 0.0941912	 0.0941912	 655.05
7.34136	 0.0951246	 0.0951246	 655.05
7.34917	 0.0960026	 0.0960026	 655.05
7.35698	 0.096826	 0.096826	 655.05
7.36479	 0.0975961	 0.0975961	 655.05
7.3726	 0.0983147	 0.0983147	 655.05
7.38041	 0.0989841	 0.0989841	 655.05
7.38822	 0.0996072	 0.0996072	 655.05
7.39603	 0.100187	 0.100187	 655.05
7.40384	 0.100728	 0.100728	 655.05
7.41165	 0.101234	 0.101234	 655.05
7.41946	 0.10171	 0.10171	 655.05
7.42727	 0.102161	 0.102161	 655.05
7.43508	 0.102593	 0.102593	 655.05
7.44289	 0.103012	 0.103012	 655.05
7.4507	 0.103425	 0.103425	 655.05
7.45851	 0.103838	 0.103838	 655.05
7.46632	 0.104259	 0.104259	 655.05
7.47413	 0.104697	 0.104697	 655.05
7.48194	 0.105159	 0.105159	 655.05
7.48975	 0.105654	 0.105654	 655.05
7.49756	 0.106191	 0.106191	 655.05
7.50537	 0.106779	 0.106779	 655.05
7.51318	 0.107429	 0.107429	 655.05
7.52099	 0.10815	 0.10815	 655.05
7.5288	 0.108953	 0.108953	 655.05
7.53661	 0.109847	 0.109847	 655.05
7.54442	 0.110845	 0.110845	 655.05
7.55223	 0.111955	 0.111955	 655.05
7.56004	 0.11319	 0.11319	 655.05
7.56785	 0.11456	 0.11456	 655.05
7.57566	 0.116075	 0.116075	 655.05
7.58347	 0.117745	 0.117745	 655.05
7.59128	 0.119581	 0.119581	 655.05
7.59909	 0.121592	 0.121592	 655.05
7.6069	 0.123787	 0.123787	 655.05
7.61471	 0.126174	 0.126174	 655.05
7.62252	 0.12876	 0.12876	 655.05
7.63033	 0.131553	 0.131553	 655.05
7.63814	 0.134558	 0.134558	 655.05
7.64595	 0.137779	 0.137779	 655.05
7.65376	 0.141221	 0.141221	 655.05
7.66157	 0.144886	 0.144886	 655.05
7.66938	 0.148775	 0.148775	 655.05
7.67719	 0.152889	 0.152889	 655.05
7.685	 0.157227	 0.157227	 655.05
7.69281	 0.161787	 0.161787	 655.05
7.70062	 0.166567	 0.166567	 655.05
7.70843	 0.171561	 0.171561	 655.05
7.71624	 0.176767	 0.176767	 655.05
7.72405	 0.182177	 0.182177	 655.05
7.73186	 0.187785	 0.187785	 655.05
7.73967	 0.193584	 0.193584	 655.05
7.74748	 0.199567	 0.199567	 655.05
7.75529	 0.205724	 0.205724	 655.05
7.7631	 0.212048	 0.212048	 655.05
7.77091	 0.218529	 0.218529	 655.05
7.77872	 0.225156	 0.225156	 655.05
7.78653	 0.231922	 0.231922	 655.05
7.79434	 0.238815	 0.238815	 655.05
7.80215	 0.245825	 0.245825	 655.05
7.80996	 0.252943	 0.252943	 655.05
7.81777	 0.260158	 0.260158	 655.05
7.82558	 0.267459	 0.267459	 655.05
7.83339	 0.274837	 0.274837	 655.05
7.8412	 0.282282	 0.282282	 655.05
7.84901	 0.289783	 0.289783	 655.05
7.85682	 0.297332	 0.297332	 655.05
7.86463	 0.304917	 0.304917	 655.05
7.87244	 0.31253	 0.31253	 655.05
7.88025	 0.320161	 0.320161	 655.05
7.88806	 0.327801	 0.327801	 655.05
7.89587	 0.335442	 0.335442	 655.05
7.90368	 0.343075	 0.343075	 655.05
7.91149	 0.35069	 0.35069	 655.05
7.9193	 0.358281	 0.358281	 655.05
7.92711	 0.365838	 0.365838	 655.05
7.93492	 0.373355	 0.373355	 655.05
7.94273	 0.380823	 0.380823	 655.05
7.95054	 0.388236	 0.388236	 655.05
7.95835	 0.395586	 0.395586	 655.05
7.96616	 0.402866	 0.402866	 655.05
7.97397	 0.410071	 0.410071	 655.05
7.98178	 0.417192	 0.417192	 655.05
7.98959	 0.424225	 0.424225	 655.05
7.9974	 0.431163	 0.431163	 655.05
8.00521	 0.438	 0.438	 655.05
8.01302	 0.444731	 0.444731	 655.05
8.02083	 0.451351	 0.451351	 655.05
8.02864	 0.457854	 0.457854	 655.05
8.03645	 0.464235	 0.464235	 655.05
8.04426	 0.47049	 0.47049	 655.05
8.05207	 0.476613	 0.476613	 655.05
8.05988	 0.482602	 0.482602	 655.05
8.06769	 0.48845	 0.48845	 655.05
8.0755	 0.494154	 0.494154	 655.05
8.08331	 0.499711	 0.499711	 655.05
8.09112	 0.505115	 0.505115	 655.05
8.09893	 0.510365	 0.510365	 655.05
8.10674	 0.515456	 0.515456	 655.05
8.11455	 0.520385	 0.520385	 655.05
8.12236	 0.525149	 0.525149	 655.05
8.13017	 0.529745	 0.529745	 655.05
8.13798	 0.53417	 0.53417	 655.05
8.14579	 0.538421	 0.538421	 655.05
8.1536	 0.542496	 0.542496	 655.05
8.16141	 0.546392	 0.546392	 655.05
8.16922	 0.550107	 0.550107	 655.05
8.17703	 0.553639	 0.553639	 655.05
8.18484	 0.556986	 0.556986	 655.05
8.19265	 0.560145	 0.560145	 655.05
8.20046	 0.563115	 0.563115	 655.05
8.20827	 0.565895	 0.565895	 655.05
8.21608	 0.568482	 0.568482	 655.05
8.22389	 0.570876	 0.570876	 655.05
8.2317	 0.573074	 0.573074	 655.05
8.23951	 0.575076	 0.575076	 655.05
8.24732	 0.576881	 0.576881	 655.05
8.25513	 0.578488	 0.578488	 655.05
8.26294	 0.579895	 0.579895	 655.05
8.27075	 0.581102	 0.581102	 655.05
8.27856	 0.582109	 0.582109	 655.05
8.28637	 0.582914	 0.582914	 655.05
8.29418	 0.583518	 0.583518	 655.05
8.30199	 0.58392	 0.58392	 655.05
8.30979	 0.584119	 0.584119	 655.05
8.3176	 0.584117	 0.584117	 655.05
8.32541	 0.583912	 0.583912	 655.05
8.33322	 0.583506	 0.583506	 655.05
8.34103	 0.582897	 0.582897	 655.05
8.34884	 0.582087	 0.582087	 655.05
8.35665	 0.581076	 0.581076	 655.05
8.36446	 0.579865	 0.579865	 655.05
8.37227	 0.578454	 0.578454	 655.05
8.38008	 0.576845	 0.576845	 655.05
8.38789	 0.575037	 0.575037	 655.05
8.3957	 0.573032	 0.573032	 655.05
8.40351	 0.570832	 0.570832	 655.05
8.41132	 0.568438	 0.568438	 655.05
8.41913	 0.565851	 0.565851	 655.05
8.42694	 0.563072	 0.563072	 655.05
8.43475	 0.560103	 0.560103	 655.05
8.44256	 0.556947	 0.556947	 655.05
8.45037	 0.553605	 0.553605	 655.05
8.45818	 0.550079	 0.550079	 655.05
8.46599	 0.546371	 0.546371	 655.05
8.4738	 0.542484	 0.542484	 655.05
8.48161	 0.53842	 0.53842	 655.05
8.48942	 0.534183	 0.534183	 655.05
8.49723	 0.529773	 0.529773	 655.05
8.50504	 0.525196	 0.525196	 655.05
8.51285	 0.520453	 0.520453	 655.05
8.52066	 0.515548	 0.515548	 655.05
8.52847	 0.510484	 0.510484	 655.05
8.53628	 0.505266	 0.505266	 655.05
8.54409	 0.499896	 0.499896	 655.05
8.5519	 0.494379	 0.494379	 655.05
8.55971	 0.488719	 0.488719	 655.05
8.56752	 0.48292	 0.48292	 655.05
8.57533	 0.476987	 0.476987	 655.05
8.58314	 0.470924	 0.470924	 655.05
8.59095	 0.464737	 0.464737	 655.05
8.59876	 0.458429	 0.458429	 655.05
8.60657	 0.452008	 0.452008	 655.05
8.61438	 0.445478	 0.445478	 655.05
8.62219	 0.438844	 0.438844	 655.05
8.63	 0.432114	 0.432114	 655.05
8.63781	 0.425293	 0.425293	 655.05
8.64562	 0.418387	 0.418387	 655.05
8.65343	 0.411404	 0.411404	 655.05
8.66124	 0.40435	 0.40435	 655.05
8.66905	 0.397232	 0.397232	 655.05
8.67686	 0.390058	 0.390058	 655.05
8.68467	 0.382835	 0.382835	 655.05
8.69248	 0.375572	 0.375572	 655.05
8.70029	 0.368276	 0.368276	 655.05
8.7081	 0.360956	 0.360956	 655.05
8.71591	 0.353621	 0.353621	 655.05
8.72372	 0.34628	 0.34628	 655.05
8.73153	 0.338941	 0.338941	 655.05
8.73934	 0.331614	 0.331614	 655.05
8.74715	 0.324309	 0.324309	 655.05
8.75496	 0.317036	 0.317036	 655.05
8.76277	 0.309805	 0.309805	 655.05
8.77058	 0.302627	 0.302627	 655.05
8.77839	 0.29551	 0.29551	 655.05
8.7862	 0.288467	 0.288467	 655.05
8.79401	 0.281509	 0.281509	 655.05
8.80182	 0.274645	 0.274645	 655.05
8.80963	 0.267887	 0.267887	 655.05
8.81744	 0.261246	 0.261246	 655.05
8.82525	 0.254733	 0.254733	 655.05
8.83306	 0.248358	 0.248358	 655.05
8.84087	 0.242134	 0.242134	 655.05
8.84868	 0.236069	 0.236069	 655.05
8.85649	 0.230174	 0.230174	 655.05
8.8643	 0.22446	 0.22446	 655.05
8.87211	 0.218936	 0.218936	 655.05
8.87992	 0.213612	 0.213612	 655.05
8.88773	 0.208495	 0.208495	 655.05
8.89554	 0.203594	 0.203594	 655.05
8.90335	 0.198916	 0.198916	 655.05
8.91116	 0.194468	 0.194468	 655.05
8.91897	 0.190255	 0.190255	 655.05
8.92678	 0.186282	 0.186282	 655.05
8.93459	 0.182554	 0.182554	 655.05
8.9424	 0.179072	 0.179072	 655.05
8.95021	 0.175838	 0.175838	 655.05
8.95802	 0.172854	 0.172854	 655.05
8.96583	 0.170119	 0.170119	 655.05
8.97364	 0.167632	 0.167632	 655.05
8.98145	 0.16539	 0.16539	 655.05
8.98926	 0.16339	 0.16339	 655.05
8.99707	 0.161629	 0.161629	 655.05
